-0.000000,-0.000000,2.000000,0.011109,2.780596,2.471710,1.462759,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011065,2.780658,2.471783,1.462780,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.010905,2.780700,2.471834,1.462800,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011182,2.780701,2.471892,1.462816,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011160,2.780858,2.472015,1.462829,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011073,2.780914,2.472059,1.462836,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011056,2.780942,2.472104,1.462844,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.010986,2.780983,2.472115,1.462873,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011100,2.781052,2.472179,1.462894,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011048,2.781108,2.472244,1.462909,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011271,2.781104,2.472239,1.462917,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011052,2.780870,2.472057,1.462897,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.010869,2.780910,2.472144,1.462907,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011256,2.780928,2.472169,1.462927,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011160,2.780977,2.472233,1.462927,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011282,2.781010,2.472207,1.462931,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011097,2.781029,2.472216,1.462910,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011571,2.781044,2.472268,1.462925,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011577,2.780679,2.471946,1.462857,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011053,2.780496,2.471806,1.462822,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011279,2.780519,2.471828,1.462834,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011161,2.780654,2.471955,1.462848,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011232,2.780805,2.472057,1.462888,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011169,2.780518,2.471753,1.462858,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011102,2.780571,2.471831,1.462871,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.010948,2.780574,2.471797,1.462876,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011317,2.780577,2.471841,1.462896,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011529,2.780684,2.471791,1.462900,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011811,2.780498,2.471623,1.462887,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011012,2.780509,2.471735,1.462876,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011092,2.780545,2.471742,1.462912,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011141,2.780574,2.471744,1.462929,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011056,2.780651,2.471745,1.462937,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011143,2.780559,2.471700,1.462929,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011191,2.780259,2.471421,1.462900,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011030,2.780065,2.471276,1.462870,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011231,2.780137,2.471321,1.462900,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011040,2.780219,2.471360,1.462901,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.010910,2.780210,2.471368,1.462921,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011302,2.780208,2.471395,1.462934,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011224,2.780295,2.471460,1.462948,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011431,2.780404,2.471569,1.462976,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011230,2.780497,2.471686,1.462972,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011115,2.780351,2.471588,1.462946,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.012169,2.780401,2.471637,1.462967,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011107,2.780514,2.471745,1.462979,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011094,2.780474,2.471734,1.462969,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011118,2.780514,2.471804,1.462995,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011036,2.780515,2.471804,1.463006,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011210,2.780523,2.471835,1.463018,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011918,2.780617,2.471945,1.463019,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011182,2.780515,2.471835,1.462981,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011178,2.780545,2.471935,1.462990,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011234,2.780637,2.472025,1.463010,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011197,2.780804,2.472157,1.463035,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.010968,2.780848,2.472215,1.463025,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011339,2.780693,2.472072,1.463010,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011142,2.780599,2.472010,1.462998,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011328,2.780674,2.472057,1.463017,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011050,2.780787,2.472224,1.463037,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011218,2.780816,2.472251,1.463054,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011173,2.780603,2.472047,1.463029,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011152,2.780703,2.472085,1.463052,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011449,2.780714,2.472120,1.463066,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011877,2.780829,2.472149,1.463071,2.699303,2.522815,1.463794,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011372,2.780616,2.471977,1.463041,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011417,2.780647,2.471941,1.463046,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011079,2.780652,2.471909,1.463031,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.010986,2.780663,2.471919,1.463055,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011112,2.780653,2.471915,1.463076,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011254,2.780727,2.471945,1.463095,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011624,2.780804,2.472020,1.463126,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011184,2.780656,2.471834,1.463124,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.012188,2.780653,2.471901,1.463124,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011332,2.780392,2.471592,1.463084,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011229,2.780105,2.471349,1.463049,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011209,2.780174,2.471405,1.463060,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011334,2.780242,2.471560,1.463077,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011312,2.780316,2.471640,1.463089,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011183,2.780450,2.471714,1.463109,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011261,2.780251,2.471488,1.463102,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011024,2.780246,2.471502,1.463089,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011141,2.780299,2.471661,1.463101,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011044,2.780381,2.471719,1.463114,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011046,2.780473,2.471805,1.463131,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011017,2.780535,2.471858,1.463145,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011203,2.780499,2.471840,1.463159,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011035,2.780540,2.471892,1.463170,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011597,2.780548,2.471929,1.463189,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011106,2.780344,2.471729,1.463146,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011337,2.780427,2.471875,1.463159,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011334,2.780521,2.471969,1.463170,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011270,2.780560,2.471972,1.463167,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011709,2.780620,2.472009,1.463180,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011178,2.780398,2.471800,1.463166,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011353,2.780475,2.471890,1.463173,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011011,2.780257,2.471674,1.463142,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011256,2.780267,2.471657,1.463181,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011038,2.780289,2.471679,1.463188,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011037,2.780337,2.471816,1.463202,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011251,2.780416,2.471926,1.463226,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011015,2.780470,2.472015,1.463223,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011173,2.780520,2.472094,1.463236,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011220,2.780594,2.472157,1.463254,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011264,2.780693,2.472251,1.463262,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011005,2.780733,2.472221,1.463273,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011312,2.780763,2.472305,1.463290,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011006,2.780839,2.472422,1.463289,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011525,2.780686,2.472229,1.463269,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.012043,2.780822,2.472384,1.463266,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011144,2.780566,2.472191,1.463243,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011234,2.780605,2.472232,1.463246,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011039,2.780630,2.472211,1.463264,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011408,2.780614,2.472283,1.463276,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011143,2.780692,2.472344,1.463284,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011376,2.780754,2.472433,1.463294,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011545,2.780886,2.472512,1.463291,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011128,2.780858,2.472455,1.463282,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011255,2.780913,2.472466,1.463299,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011528,2.781046,2.472554,1.463325,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011202,2.780818,2.472329,1.463290,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011024,2.780840,2.472356,1.463298,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011800,2.780871,2.472482,1.463316,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011260,2.780637,2.472245,1.463284,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011114,2.780758,2.472328,1.463292,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011052,2.780503,2.472116,1.463258,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011212,2.780478,2.472169,1.463267,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011100,2.780488,2.472189,1.463267,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011081,2.780559,2.472244,1.463279,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.010991,2.780573,2.472374,1.463298,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011289,2.780589,2.472424,1.463305,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011267,2.780286,2.472158,1.463264,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011512,2.780353,2.472168,1.463270,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011272,2.780459,2.472202,1.463287,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011190,2.780386,2.472160,1.463289,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011455,2.780438,2.472199,1.463306,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011248,2.780234,2.471985,1.463273,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011222,2.780302,2.472115,1.463289,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011232,2.780215,2.472045,1.463272,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011162,2.780246,2.472092,1.463283,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011146,2.780326,2.472079,1.463302,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011295,2.780140,2.471870,1.463283,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011534,2.780198,2.471911,1.463316,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011288,2.780121,2.471829,1.463300,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011352,2.780146,2.471883,1.463295,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011125,2.780212,2.471976,1.463321,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011144,2.780244,2.472014,1.463325,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011339,2.780121,2.471906,1.463298,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011253,2.780159,2.471912,1.463310,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011367,2.780262,2.472001,1.463318,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011026,2.780106,2.471856,1.463291,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011474,2.780146,2.471953,1.463314,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011366,2.780191,2.471956,1.463292,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011199,2.780339,2.472086,1.463308,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011047,2.780367,2.472128,1.463309,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011300,2.780339,2.472169,1.463326,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011194,2.780407,2.472226,1.463332,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011393,2.780483,2.472260,1.463350,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011818,2.780585,2.472417,1.463350,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011027,2.780519,2.472358,1.463358,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011426,2.780537,2.472367,1.463382,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011221,2.780607,2.472436,1.463396,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011289,2.780578,2.472489,1.463399,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011239,2.780637,2.472573,1.463408,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011093,2.780672,2.472647,1.463412,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011240,2.780656,2.472683,1.463421,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011337,2.780665,2.472778,1.463421,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011352,2.780702,2.472795,1.463437,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
-0.000000,-0.000000,2.000000,0.011375,2.780779,2.472809,1.463453,2.699303,2.522815,1.463793,2.721868,2.487380,1.455105
